,0
61200,2.053
61201,2.059
61202,2.059
61203,2.059
61204,2.059
61205,2.065
61206,2.071
61207,2.071
61208,2.078
61209,2.078
61210,2.078
61211,2.078
61212,2.078
61213,2.078
61214,2.071
61215,2.071
61216,2.071
61217,2.071
61218,2.071
61219,2.071
61220,2.071
61221,2.071
61222,2.071
61223,2.071
61224,2.071
61225,2.071
61226,2.071
61227,2.078
61228,2.071
61229,2.065
61230,2.065
61231,2.065
61232,2.065
61233,2.065
61234,2.065
61235,2.065
61236,2.065
61237,2.065
61238,2.065
61239,2.059
61240,2.059
61241,2.059
61242,2.059
61243,2.065
61244,2.065
61245,2.071
61246,2.065
61247,2.071
61248,2.071
61249,2.071
61250,2.065
61251,2.065
61252,2.065
61253,2.078
61254,2.078
61255,2.078
61256,2.078
61257,2.078
61258,2.084
61259,2.078
61260,2.078
61261,2.078
61262,2.078
61263,2.078
61264,2.071
61265,2.065
61266,2.065
61267,2.059
61268,2.059
61269,2.059
61270,2.059
61271,2.059
61272,2.053
61273,2.053
61274,2.053
61275,2.053
61276,2.059
61277,2.059
61278,2.053
61279,2.047
61280,2.047
61281,2.047
61282,2.047
61283,2.047
61284,2.053
61285,2.047
61286,2.047
61287,2.047
61288,2.047
61289,2.047
61290,2.047
61291,2.041
61292,2.041
61293,2.041
61294,2.041
61295,2.041
61296,2.041
61297,2.041
61298,2.041
61299,2.041
61300,2.041
61301,2.041
61302,2.047
61303,2.047
61304,2.047
61305,2.047
61306,2.053
61307,2.053
61308,2.053
61309,2.053
61310,2.059
61311,2.059
61312,2.059
61313,2.059
61314,2.078
61315,2.078
61316,2.078
61317,2.09
61318,2.09
61319,2.09
61320,2.09
61321,2.096
61322,2.09
61323,2.096
61324,2.096
61325,2.096
61326,2.103
61327,2.096
61328,2.103
61329,2.109
61330,2.109
61331,2.109
61332,2.103
61333,2.103
61334,2.096
61335,2.084
61336,2.084
61337,2.084
61338,2.09
61339,2.078
61340,2.078
61341,2.078
61342,2.078
61343,2.084
61344,2.084
61345,2.084
61346,2.078
61347,2.071
61348,2.071
61349,2.078
61350,2.078
61351,2.071
61352,2.071
61353,2.071
61354,2.071
61355,2.078
61356,2.078
61357,2.084
61358,2.084
61359,2.084
61360,2.084
61361,2.084
61362,2.09
61363,2.09
61364,2.09
61365,2.09
61366,2.09
61367,2.09
61368,2.096
61369,2.096
61370,2.09
61371,2.09
61372,2.084
61373,2.084
61374,2.084
61375,2.09
61376,2.084
61377,2.084
61378,2.084
61379,2.09
61380,2.09
61381,2.096
61382,2.096
61383,2.096
61384,2.103
61385,2.096
61386,2.096
61387,2.096
61388,2.096
61389,2.09
61390,2.084
61391,2.096
61392,2.096
61393,2.096
61394,2.096
61395,2.096
61396,2.096
61397,2.096
61398,2.096
61399,2.103
61400,2.103
61401,2.103
61402,2.103
61403,2.103
61404,2.103
61405,2.109
61406,2.109
61407,2.109
61408,2.109
61409,2.109
61410,2.109
61411,2.109
61412,2.109
61413,2.109
61414,2.109
61415,2.109
61416,2.116
61417,2.116
61418,2.116
61419,2.128
61420,2.128
61421,2.128
61422,2.128
61423,2.128
61424,2.128
61425,2.128
61426,2.122
61427,2.116
61428,2.116
61429,2.116
61430,2.116
61431,2.122
61432,2.116
61433,2.116
61434,2.122
61435,2.122
61436,2.122
61437,2.122
61438,2.122
61439,2.122
61440,2.128
61441,2.128
61442,2.128
61443,2.128
61444,2.128
61445,2.128
61446,2.128
61447,2.128
61448,2.122
61449,2.116
61450,2.116
61451,2.116
61452,2.116
61453,2.116
61454,2.109
61455,2.103
61456,2.103
61457,2.103
61458,2.103
61459,2.103
61460,2.103
61461,2.103
61462,2.109
61463,2.103
61464,2.096
61465,2.096
61466,2.09
61467,2.084
61468,2.09
61469,2.09
61470,2.09
61471,2.09
61472,2.084
61473,2.084
61474,2.078
61475,2.084
61476,2.09
61477,2.084
61478,2.084
61479,2.078
61480,2.078
61481,2.078
61482,2.078
61483,2.078
61484,2.078
61485,2.078
61486,2.078
61487,2.078
61488,2.078
61489,2.081
61490,2.075
61491,2.087
61492,2.081
61493,2.081
61494,2.075
61495,2.075
61496,2.068
61497,2.075
61498,2.081
61499,2.087
61500,2.087
61501,2.087
61502,2.081
61503,2.081
61504,2.081
61505,2.087
61506,2.087
61507,2.087
61508,2.087
61509,2.093
61510,2.093
61511,2.093
61512,2.093
61513,2.093
61514,2.093
61515,2.1
61516,2.1
61517,2.106
61518,2.106
61519,2.112
61520,2.112
61521,2.112
61522,2.106
61523,2.106
61524,2.106
61525,2.1
61526,2.093
61527,2.1
61528,2.1
61529,2.106
61530,2.106
61531,2.1
61532,2.093
61533,2.1
61534,2.1
61535,2.1
61536,2.1
61537,2.1
61538,2.1
61539,2.1
61540,2.093
61541,2.087
61542,2.093
61543,2.093
61544,2.1
61545,2.1
61546,2.1
61547,2.1
61548,2.1
61549,2.1
61550,2.1
61551,2.093
61552,2.093
61553,2.1
61554,2.1
61555,2.1
61556,2.093
61557,2.093
61558,2.093
61559,2.087
61560,2.087
61561,2.087
61562,2.087
61563,2.087
61564,2.081
61565,2.081
61566,2.081
61567,2.081
61568,2.075
61569,2.075
61570,2.075
61571,2.075
61572,2.068
61573,2.075
61574,2.075
61575,2.075
61576,2.075
61577,2.075
61578,2.075
61579,2.075
61580,2.075
61581,2.075
61582,2.075
61583,2.081
61584,2.075
61585,2.075
61586,2.068
61587,2.068
61588,2.081
61589,2.075
61590,2.075
61591,2.075
61592,2.075
61593,2.075
61594,2.075
61595,2.075
61596,2.075
61597,2.081
61598,2.081
61599,2.081
61600,2.081
61601,2.081
61602,2.081
61603,2.081
61604,2.081
61605,2.081
61606,2.075
61607,2.081
61608,2.081
61609,2.087
61610,2.087
61611,2.093
61612,2.093
61613,2.093
61614,2.093
61615,2.093
61616,2.093
61617,2.081
61618,2.081
61619,2.081
61620,2.087
61621,2.081
61622,2.081
61623,2.087
61624,2.087
61625,2.093
61626,2.093
61627,2.1
61628,2.1
61629,2.106
61630,2.106
61631,2.109
61632,2.109
61633,2.109
61634,2.109
61635,2.109
61636,2.116
61637,2.116
61638,2.122
61639,2.122
61640,2.122
61641,2.122
61642,2.122
61643,2.128
61644,2.122
61645,2.116
61646,2.116
61647,2.109
61648,2.109
61649,2.109
61650,2.109
61651,2.116
61652,2.116
61653,2.116
61654,2.116
61655,2.122
61656,2.122
61657,2.135
61658,2.128
61659,2.128
61660,2.128
61661,2.128
61662,2.135
61663,2.135
61664,2.128
61665,2.116
61666,2.116
61667,2.116
61668,2.116
61669,2.116
61670,2.116
61671,2.116
61672,2.116
61673,2.116
61674,2.109
61675,2.109
61676,2.109
61677,2.109
61678,2.109
61679,2.109
61680,2.109
61681,2.116
61682,2.122
61683,2.122
61684,2.122
61685,2.122
61686,2.122
61687,2.122
61688,2.122
61689,2.128
61690,2.128
61691,2.128
61692,2.128
61693,2.128
61694,2.128
61695,2.135
61696,2.135
61697,2.142
61698,2.142
61699,2.148
61700,2.148
61701,2.148
61702,2.155
61703,2.155
61704,2.161
61705,2.161
61706,2.155
61707,2.148
61708,2.148
61709,2.155
61710,2.155
61711,2.148
61712,2.148
61713,2.142
61714,2.148
61715,2.155
61716,2.155
61717,2.155
61718,2.155
61719,2.155
61720,2.155
61721,2.155
61722,2.155
61723,2.155
61724,2.155
61725,2.155
61726,2.155
61727,2.148
61728,2.142
61729,2.135
61730,2.135
61731,2.135
61732,2.135
61733,2.135
61734,2.135
61735,2.142
61736,2.142
61737,2.128
61738,2.128
61739,2.128
61740,2.128
61741,2.128
61742,2.128
61743,2.128
61744,2.122
61745,2.116
61746,2.116
61747,2.109
61748,2.109
61749,2.109
61750,2.109
61751,2.109
61752,2.109
61753,2.109
61754,2.109
61755,2.116
61756,2.116
61757,2.109
61758,2.109
61759,2.103
61760,2.103
61761,2.109
61762,2.109
61763,2.116
61764,2.116
61765,2.109
61766,2.109
61767,2.109
61768,2.109
61769,2.103
61770,2.096
61771,2.096
61772,2.103
61773,2.103
61774,2.103
61775,2.096
61776,2.093
61777,2.1
61778,2.1
61779,2.1
61780,2.1
61781,2.1
61782,2.1
61783,2.1
61784,2.093
61785,2.093
61786,2.093
61787,2.087
61788,2.087
61789,2.081
61790,2.081
61791,2.081
61792,2.081
61793,2.081
61794,2.093
61795,2.093
61796,2.093
61797,2.1
61798,2.093
61799,2.093
61800,2.087
61801,2.087
61802,2.093
61803,2.093
61804,2.093
61805,2.087
61806,2.087
61807,2.087
61808,2.087
61809,2.087
61810,2.093
61811,2.093
61812,2.106
61813,2.106
61814,2.106
61815,2.093
61816,2.093
61817,2.087
61818,2.087
61819,2.093
61820,2.087
61821,2.087
61822,2.093
61823,2.093
61824,2.087
61825,2.087
61826,2.087
61827,2.087
61828,2.087
61829,2.087
61830,2.087
61831,2.081
61832,2.075
61833,2.075
61834,2.081
61835,2.081
61836,2.075
61837,2.075
61838,2.068
61839,2.068
61840,2.062
61841,2.062
61842,2.062
61843,2.062
61844,2.062
61845,2.062
61846,2.062
61847,2.062
61848,2.062
61849,2.062
61850,2.062
61851,2.062
61852,2.062
61853,2.062
61854,2.068
61855,2.062
61856,2.062
61857,2.056
61858,2.05
61859,2.05
61860,2.056
61861,2.062
61862,2.075
61863,2.075
61864,2.075
61865,2.075
61866,2.075
61867,2.075
61868,2.068
61869,2.062
61870,2.062
61871,2.062
61872,2.062
61873,2.056
61874,2.056
61875,2.062
61876,2.062
61877,2.062
61878,2.056
61879,2.056
61880,2.056
61881,2.056
61882,2.056
61883,2.05
61884,2.05
61885,2.056
61886,2.062
61887,2.068
61888,2.075
61889,2.075
61890,2.068
61891,2.068
61892,2.062
61893,2.062
61894,2.062
61895,2.062
61896,2.068
61897,2.062
61898,2.062
61899,2.056
61900,2.056
61901,2.05
61902,2.05
61903,2.05
61904,2.05
61905,2.05
61906,2.05
61907,2.05
61908,2.05
61909,2.05
61910,2.05
61911,2.05
61912,2.05
61913,2.05
61914,2.05
61915,2.05
61916,2.05
61917,2.05
61918,2.05
61919,2.05
61920,2.05
61921,2.056
61922,2.056
61923,2.056
61924,2.062
61925,2.062
61926,2.068
61927,2.068
61928,2.075
61929,2.075
61930,2.075
61931,2.075
61932,2.075
61933,2.075
61934,2.075
61935,2.081
61936,2.081
61937,2.081
61938,2.075
61939,2.075
61940,2.075
61941,2.068
61942,2.062
61943,2.068
61944,2.068
61945,2.068
61946,2.068
61947,2.068
61948,2.068
61949,2.068
61950,2.062
61951,2.062
61952,2.062
61953,2.062
61954,2.062
61955,2.062
61956,2.068
61957,2.075
61958,2.075
61959,2.075
61960,2.075
61961,2.075
61962,2.075
61963,2.075
61964,2.068
61965,2.068
61966,2.068
61967,2.068
61968,2.068
61969,2.068
61970,2.068
61971,2.068
61972,2.068
61973,2.074
61974,2.074
61975,2.074
61976,2.074
61977,2.081
61978,2.081
61979,2.081
61980,2.081
61981,2.087
61982,2.087
61983,2.087
61984,2.087
61985,2.081
61986,2.081
61987,2.081
61988,2.081
61989,2.081
61990,2.081
61991,2.081
61992,2.081
61993,2.081
61994,2.081
61995,2.068
61996,2.068
61997,2.068
61998,2.068
61999,2.062
62000,2.062
62001,2.062
62002,2.062
62003,2.056
62004,2.056
62005,2.056
62006,2.056
62007,2.05
62008,2.056
62009,2.056
62010,2.056
62011,2.05
62012,2.05
62013,2.05
62014,2.056
62015,2.062
62016,2.056
62017,2.05
62018,2.056
62019,2.056
62020,2.062
62021,2.062
62022,2.062
62023,2.062
62024,2.062
62025,2.068
62026,2.068
62027,2.071
62028,2.071
62029,2.071
62030,2.071
62031,2.065
62032,2.065
62033,2.065
62034,2.065
62035,2.065
62036,2.065
62037,2.065
62038,2.071
62039,2.071
62040,2.078
62041,2.078
62042,2.071
62043,2.071
62044,2.071
62045,2.071
62046,2.071
62047,2.071
62048,2.071
62049,2.065
62050,2.071
62051,2.071
62052,2.071
62053,2.071
62054,2.071
62055,2.071
62056,2.078
62057,2.084
62058,2.084
62059,2.084
62060,2.078
62061,2.084
62062,2.084
62063,2.078
62064,2.084
62065,2.084
62066,2.084
62067,2.09
62068,2.09
62069,2.09
62070,2.09
62071,2.084
62072,2.09
62073,2.096
62074,2.096
62075,2.103
62076,2.103
62077,2.103
62078,2.103
62079,2.103
62080,2.109
62081,2.103
62082,2.103
62083,2.103
62084,2.103
62085,2.096
62086,2.096
62087,2.09
62088,2.09
62089,2.09
62090,2.096
62091,2.096
62092,2.103
62093,2.096
62094,2.09
62095,2.09
62096,2.09
62097,2.09
62098,2.084
62099,2.084
62100,2.084
62101,2.084
62102,2.084
62103,2.078
62104,2.078
62105,2.078
62106,2.078
62107,2.078
62108,2.078
62109,2.078
62110,2.071
62111,2.071
62112,2.071
62113,2.078
62114,2.084
62115,2.084
62116,2.084
62117,2.084
62118,2.084
62119,2.084
62120,2.084
62121,2.084
62122,2.084
62123,2.09
62124,2.09
62125,2.09
62126,2.09
62127,2.09
62128,2.09
62129,2.09
62130,2.09
62131,2.084
62132,2.078
62133,2.078
62134,2.078
62135,2.084
62136,2.084
62137,2.078
62138,2.071
62139,2.078
62140,2.084
62141,2.084
62142,2.078
62143,2.078
62144,2.071
62145,2.071
62146,2.078
62147,2.078
62148,2.071
62149,2.071
62150,2.071
62151,2.078
62152,2.078
62153,2.078
62154,2.078
62155,2.078
62156,2.09
62157,2.09
62158,2.09
62159,2.09
62160,2.084
62161,2.078
62162,2.071
62163,2.071
62164,2.071
62165,2.065
62166,2.065
62167,2.059
62168,2.059
62169,2.059
62170,2.059
62171,2.059
62172,2.059
62173,2.053
62174,2.053
62175,2.053
62176,2.053
62177,2.053
62178,2.053
62179,2.047
62180,2.053
62181,2.053
62182,2.053
62183,2.041
62184,2.047
62185,2.047
62186,2.047
62187,2.047
62188,2.047
62189,2.053
62190,2.047
62191,2.041
62192,2.047
62193,2.047
62194,2.041
62195,2.047
62196,2.047
62197,2.053
62198,2.059
62199,2.053
62200,2.065
62201,2.059
62202,2.065
62203,2.065
62204,2.065
62205,2.065
62206,2.065
62207,2.065
62208,2.071
62209,2.078
62210,2.078
62211,2.078
62212,2.078
62213,2.078
62214,2.078
62215,2.084
62216,2.084
62217,2.084
62218,2.09
62219,2.096
62220,2.096
62221,2.096
62222,2.103
62223,2.103
62224,2.103
62225,2.103
62226,2.096
62227,2.096
62228,2.096
62229,2.096
62230,2.103
62231,2.109
62232,2.109
62233,2.116
62234,2.116
62235,2.109
62236,2.109
62237,2.109
62238,2.109
62239,2.116
62240,2.116
62241,2.103
62242,2.103
62243,2.103
62244,2.116
62245,2.116
62246,2.116
62247,2.122
62248,2.116
62249,2.109
62250,2.116
62251,2.116
62252,2.116
62253,2.122
62254,2.128
62255,2.128
62256,2.142
62257,2.148
62258,2.142
62259,2.142
62260,2.135
62261,2.135
62262,2.148
62263,2.148
62264,2.148
62265,2.142
62266,2.142
62267,2.142
62268,2.142
62269,2.148
62270,2.148
62271,2.148
62272,2.148
62273,2.148
62274,2.148
62275,2.148
62276,2.148
62277,2.148
62278,2.155
62279,2.155
62280,2.155
62281,2.155
62282,2.148
62283,2.148
62284,2.148
62285,2.142
62286,2.142
62287,2.142
62288,2.142
62289,2.142
62290,2.148
62291,2.148
62292,2.155
62293,2.155
62294,2.155
62295,2.155
62296,2.158
62297,2.158
62298,2.152
62299,2.152
62300,2.152
62301,2.152
62302,2.158
62303,2.158
62304,2.158
62305,2.165
62306,2.165
62307,2.165
62308,2.165
62309,2.165
62310,2.158
62311,2.158
62312,2.158
62313,2.152
62314,2.152
62315,2.145
62316,2.138
62317,2.132
62318,2.132
62319,2.132
62320,2.138
62321,2.138
62322,2.132
62323,2.132
62324,2.125
62325,2.125
62326,2.125
62327,2.125
62328,2.132
62329,2.145
62330,2.145
62331,2.145
62332,2.145
62333,2.145
62334,2.138
62335,2.132
62336,2.132
62337,2.132
62338,2.138
62339,2.138
62340,2.138
62341,2.138
62342,2.138
62343,2.145
62344,2.145
62345,2.145
62346,2.145
62347,2.145
62348,2.138
62349,2.138
62350,2.132
62351,2.125
62352,2.119
62353,2.119
62354,2.132
62355,2.132
62356,2.132
62357,2.132
62358,2.132
62359,2.132
62360,2.132
62361,2.132
62362,2.132
62363,2.125
62364,2.132
62365,2.132
62366,2.125
62367,2.125
62368,2.132
62369,2.132
62370,2.125
62371,2.132
62372,2.132
62373,2.132
62374,2.132
62375,2.132
62376,2.125
62377,2.132
62378,2.132
62379,2.132
62380,2.132
62381,2.132
62382,2.132
62383,2.132
62384,2.125
62385,2.125
62386,2.125
62387,2.125
62388,2.125
62389,2.125
62390,2.125
62391,2.119
62392,2.125
62393,2.125
62394,2.119
62395,2.125
62396,2.125
62397,2.125
62398,2.125
62399,2.132
62400,2.132
62401,2.132
62402,2.125
62403,2.125
62404,2.125
62405,2.125
62406,2.125
62407,2.125
62408,2.125
62409,2.125
62410,2.125
62411,2.125
62412,2.119
62413,2.119
62414,2.119
62415,2.119
62416,2.125
62417,2.125
62418,2.125
62419,2.125
62420,2.132
62421,2.132
62422,2.132
62423,2.132
62424,2.132
62425,2.125
62426,2.112
62427,2.112
62428,2.112
62429,2.112
62430,2.112
62431,2.112
62432,2.112
62433,2.119
62434,2.112
62435,2.112
62436,2.112
62437,2.119
62438,2.119
62439,2.125
62440,2.125
62441,2.132
62442,2.132
62443,2.132
62444,2.132
62445,2.132
62446,2.132
62447,2.125
62448,2.125
62449,2.125
62450,2.112
62451,2.112
62452,2.119
62453,2.119
62454,2.119
62455,2.119
62456,2.119
62457,2.119
62458,2.119
62459,2.112
62460,2.112
62461,2.119
62462,2.119
62463,2.125
62464,2.125
62465,2.125
62466,2.125
62467,2.119
62468,2.119
62469,2.119
62470,2.112
62471,2.112
62472,2.112
62473,2.112
62474,2.119
62475,2.119
62476,2.119
62477,2.119
62478,2.112
62479,2.112
62480,2.106
62481,2.106
62482,2.112
62483,2.112
62484,2.119
62485,2.119
62486,2.119
62487,2.125
62488,2.132
62489,2.132
62490,2.138
62491,2.138
62492,2.138
62493,2.138
62494,2.138
62495,2.138
62496,2.138
62497,2.138
62498,2.138
62499,2.138
62500,2.145
62501,2.145
62502,2.145
62503,2.138
62504,2.132
62505,2.125
62506,2.125
62507,2.125
62508,2.125
62509,2.125
62510,2.125
62511,2.125
62512,2.125
62513,2.132
62514,2.138
62515,2.138
62516,2.138
62517,2.138
62518,2.138
62519,2.138
62520,2.132
62521,2.138
62522,2.132
62523,2.132
62524,2.125
62525,2.125
62526,2.125
62527,2.125
62528,2.125
62529,2.125
62530,2.125
62531,2.125
62532,2.125
62533,2.125
62534,2.125
62535,2.125
62536,2.125
62537,2.125
62538,2.125
62539,2.132
62540,2.132
62541,2.132
62542,2.132
62543,2.125
62544,2.125
62545,2.132
62546,2.138
62547,2.138
62548,2.138
62549,2.138
62550,2.138
62551,2.138
62552,2.138
62553,2.138
62554,2.138
62555,2.132
62556,2.119
62557,2.112
62558,2.112
62559,2.112
62560,2.112
62561,2.112
62562,2.112
62563,2.119
62564,2.119
62565,2.125
62566,2.132
62567,2.132
62568,2.132
62569,2.132
62570,2.132
62571,2.132
62572,2.138
62573,2.138
62574,2.138
62575,2.138
62576,2.138
62577,2.138
62578,2.138
62579,2.145
62580,2.145
62581,2.145
62582,2.152
62583,2.145
62584,2.158
62585,2.158
62586,2.152
62587,2.152
62588,2.152
62589,2.152
62590,2.152
62591,2.152
62592,2.152
62593,2.158
62594,2.158
62595,2.158
62596,2.165
62597,2.158
62598,2.158
62599,2.158
62600,2.158
62601,2.158
62602,2.158
62603,2.158
62604,2.158
62605,2.165
62606,2.158
62607,2.158
62608,2.158
62609,2.158
62610,2.158
62611,2.158
62612,2.165
62613,2.165
62614,2.158
62615,2.158
62616,2.158
62617,2.158
62618,2.165
62619,2.165
62620,2.165
62621,2.165
62622,2.158
62623,2.165
62624,2.165
62625,2.165
62626,2.165
62627,2.152
62628,2.152
62629,2.145
62630,2.145
62631,2.145
62632,2.138
62633,2.138
62634,2.145
62635,2.145
62636,2.145
62637,2.138
62638,2.138
62639,2.138
62640,2.138
62641,2.145
62642,2.145
62643,2.145
62644,2.145
62645,2.138
62646,2.138
62647,2.145
62648,2.145
62649,2.145
62650,2.145
62651,2.145
62652,2.138
62653,2.132
62654,2.132
62655,2.132
62656,2.132
62657,2.132
62658,2.145
62659,2.145
62660,2.145
62661,2.152
62662,2.145
62663,2.145
62664,2.145
62665,2.145
62666,2.145
62667,2.145
62668,2.145
62669,2.138
62670,2.138
62671,2.138
62672,2.138
62673,2.138
62674,2.138
62675,2.138
62676,2.138
62677,2.138
62678,2.138
62679,2.145
62680,2.152
62681,2.158
62682,2.158
62683,2.152
62684,2.145
62685,2.145
62686,2.145
62687,2.145
62688,2.145
62689,2.138
62690,2.138
62691,2.132
62692,2.132
62693,2.125
62694,2.125
62695,2.119
62696,2.119
62697,2.119
62698,2.119
62699,2.112
62700,2.106
62701,2.106
62702,2.106
62703,2.106
62704,2.112
62705,2.112
62706,2.106
62707,2.112
62708,2.112
62709,2.106
62710,2.112
62711,2.119
62712,2.119
62713,2.119
62714,2.125
62715,2.125
62716,2.125
62717,2.125
62718,2.132
62719,2.132
62720,2.125
62721,2.125
62722,2.125
62723,2.125
62724,2.132
62725,2.132
62726,2.132
62727,2.132
62728,2.132
62729,2.132
62730,2.132
62731,2.132
62732,2.125
62733,2.138
62734,2.138
62735,2.138
62736,2.138
62737,2.138
62738,2.138
62739,2.138
62740,2.138
62741,2.145
62742,2.145
62743,2.138
62744,2.138
62745,2.132
62746,2.138
62747,2.138
62748,2.138
62749,2.138
62750,2.138
62751,2.138
62752,2.138
62753,2.138
62754,2.132
62755,2.138
62756,2.145
62757,2.145
62758,2.145
62759,2.145
62760,2.145
62761,2.152
62762,2.158
62763,2.158
62764,2.158
62765,2.158
62766,2.158
62767,2.158
62768,2.158
62769,2.158
62770,2.152
62771,2.145
62772,2.145
62773,2.145
62774,2.145
62775,2.152
62776,2.145
62777,2.138
62778,2.138
62779,2.138
62780,2.138
62781,2.138
62782,2.132
62783,2.119
62784,2.119
62785,2.119
62786,2.119
62787,2.119
62788,2.119
62789,2.112
62790,2.112
62791,2.112
62792,2.112
62793,2.119
62794,2.119
62795,2.125
62796,2.132
62797,2.132
62798,2.125
62799,2.125
62800,2.132
62801,2.132
62802,2.132
62803,2.125
62804,2.125
62805,2.132
62806,2.132
62807,2.138
62808,2.138
62809,2.138
62810,2.138
62811,2.138
62812,2.138
62813,2.138
62814,2.138
62815,2.138
62816,2.138
62817,2.132
62818,2.138
62819,2.138
62820,2.138
62821,2.138
62822,2.138
62823,2.138
62824,2.138
62825,2.132
62826,2.132
62827,2.138
62828,2.138
62829,2.138
62830,2.138
62831,2.138
62832,2.138
62833,2.138
62834,2.138
62835,2.138
62836,2.138
62837,2.138
62838,2.138
62839,2.138
62840,2.138
62841,2.138
62842,2.145
62843,2.145
62844,2.145
62845,2.145
62846,2.145
62847,2.138
62848,2.132
62849,2.132
62850,2.132
62851,2.132
62852,2.132
62853,2.132
62854,2.125
62855,2.132
62856,2.132
62857,2.132
62858,2.132
62859,2.132
62860,2.132
62861,2.138
62862,2.138
62863,2.138
62864,2.145
62865,2.145
62866,2.138
62867,2.138
62868,2.132
62869,2.132
62870,2.132
62871,2.132
62872,2.132
62873,2.132
62874,2.125
62875,2.125
62876,2.125
62877,2.125
62878,2.125
62879,2.125
62880,2.132
62881,2.132
62882,2.145
62883,2.152
62884,2.145
62885,2.145
62886,2.145
62887,2.145
62888,2.145
62889,2.145
62890,2.145
62891,2.145
62892,2.145
62893,2.145
62894,2.152
62895,2.152
62896,2.138
62897,2.138
62898,2.145
62899,2.152
62900,2.152
62901,2.152
62902,2.152
62903,2.152
62904,2.152
62905,2.152
62906,2.152
62907,2.158
62908,2.152
62909,2.152
62910,2.158
62911,2.145
62912,2.145
62913,2.145
62914,2.145
62915,2.145
62916,2.145
62917,2.145
62918,2.145
62919,2.145
62920,2.145
62921,2.152
62922,2.152
62923,2.152
62924,2.152
62925,2.152
62926,2.152
62927,2.152
62928,2.152
62929,2.158
62930,2.158
62931,2.165
62932,2.165
62933,2.165
62934,2.172
62935,2.172
62936,2.172
62937,2.172
62938,2.179
62939,2.179
62940,2.179
62941,2.186
62942,2.179
62943,2.192
62944,2.192
62945,2.192
62946,2.186
62947,2.186
62948,2.186
62949,2.192
62950,2.192
62951,2.192
62952,2.192
62953,2.199
62954,2.199
62955,2.199
62956,2.192
62957,2.192
62958,2.192
62959,2.199
62960,2.199
62961,2.199
62962,2.199
62963,2.199
62964,2.199
62965,2.199
62966,2.206
62967,2.199
62968,2.199
62969,2.192
62970,2.192
62971,2.192
62972,2.192
62973,2.192
62974,2.192
62975,2.186
62976,2.186
62977,2.186
